ticker,entry_date,entry_price,exit_date,exit_price,shares,pnl,return_pct,exit_reason,sizing_method,initial_risk_dollars,r_multiple,entry_log,exit_log
SPY,2024-06-11,522.845703125,2024-07-19,536.2940673828125,0.015458662288052354,0.20789372138823659,2.5721478014322163,trend_exit,atr_unit,0.1368739890530321,1.5188694566919339,"Added unit 2/4 to SPY at $522.85, pyramid unit sized to risk 1.0% of equity (N=$4.43, stop 2.0N away) (pyramiding).","Exited SPY at $536.29 (+2.57%, up, +1.5R) because price closed below its 10-day low (Donchian exit)."
MSFT,2024-06-12,434.23565673828125,2024-07-17,436.6575622558594,6.962691351309714,16.862980600930314,0.5577398999819665,trend_exit,atr_unit,97.6283143440459,0.17272633164088572,"Entered long MSFT at $434.24, sized to risk 1.0% of equity (N=$7.01, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $436.66 (+0.56%, up, +0.2R) because price closed below its 10-day low (Donchian exit)."
MSFT,2024-06-21,442.82073974609375,2024-07-17,436.6575622558594,0.01680623568569527,-0.10357981347365097,-1.3917996464592515,trend_exit,atr_unit,0.23219273139806143,-0.44609412555674754,"Added unit 2/4 to MSFT at $442.82, pyramid unit sized to risk 1.0% of equity (N=$6.91, stop 2.0N away) (pyramiding).","Exited MSFT at $436.66 (-1.39%, down, -0.4R) because price closed below its 10-day low (Donchian exit)."
AAPL,2024-08-29,228.08026123046875,2024-09-03,221.11248779296875,16.115118720040286,-112.2864961596556,-3.05496556339843,trend_exit,atr_unit,176.57562938575978,-0.6359116291996698,"Entered long AAPL at $228.08, sized to risk 1.0% of equity (N=$5.48, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $221.11 (-3.05%, down, -0.6R) because price closed below its 10-day low (Donchian exit)."
SPY,2024-08-30,550.6443481445312,2024-09-03,539.3125610351562,6.670391094378804,-75.58745181777158,-2.0579139961317954,trend_exit,atr_unit,103.99762024982304,-0.7268190525532742,"Entered long SPY at $550.64, sized to risk 1.0% of equity (N=$7.80, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $539.31 (-2.06%, down, -0.7R) because price closed below its 10-day low (Donchian exit)."
MSFT,2024-08-30,411.4259948730469,2024-09-06,396.1974792480469,8.927518440264523,-135.95285406004405,-3.7013985053858938,stop_loss,atr_unit,135.85693711686136,-1.0007060143207864,"Entered long MSFT at $411.43, sized to risk 1.0% of equity (N=$7.61, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $396.20 (-3.70%, down, -1.0R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
MSFT,2024-09-11,417.2452087402344,2024-10-01,414.9273681640625,8.653844433399552,-20.058231767612597,-0.5555104115323467,trend_exit,atr_unit,128.89201966741544,-0.15562043188840977,"Entered long MSFT at $417.25, sized to risk 1.0% of equity (N=$7.45, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $414.93 (-0.56%, down, -0.2R) because price closed below its 10-day low (Donchian exit)."
SPY,2024-09-12,546.1604614257812,2024-10-31,557.1935424804688,6.623575488453092,73.07844523594395,2.020117132954855,trend_exit,atr_unit,95.13445633091999,0.7681595927951129,"Entered long SPY at $546.16, sized to risk 1.0% of equity (N=$7.18, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $557.19 (+2.02%, up, +0.8R) because price closed below its 10-day low (Donchian exit)."
AAPL,2024-09-19,227.1671142578125,2024-10-07,220.04052734375,15.494368350874643,-110.42196273100717,-3.137156070035084,trend_exit,atr_unit,151.99160216272472,-0.726500419495464,"Entered long AAPL at $227.17, sized to risk 1.0% of equity (N=$4.90, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $220.04 (-3.14%, down, -0.7R) because price closed below its 10-day low (Donchian exit)."
AAPL,2024-10-15,232.11004638671875,2024-10-31,224.22911071777344,15.569145066560345,-122.69943069003921,-3.395344489232008,trend_exit,atr_unit,142.3404332476968,-0.862013890856445,"Entered long AAPL at $232.11, sized to risk 1.0% of equity (N=$4.57, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $224.23 (-3.40%, down, -0.9R) because price closed below its 10-day low (Donchian exit)."
MSFT,2024-10-22,421.6539306640625,2024-10-31,400.7837829589844,8.165418714140838,-170.41349463792858,-4.949591640758511,stop_loss,atr_unit,103.81853826617885,-1.6414553458748176,"Entered long MSFT at $421.65, sized to risk 1.0% of equity (N=$6.36, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $400.78 (-4.95%, down, -1.6R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
MSFT,2024-10-29,426.0331115722656,2024-10-31,400.7837829589844,0.007646861297271921,-0.19307811375500084,-5.926611788482631,stop_loss,atr_unit,0.09819835858380796,-1.966205103013175,"Added unit 2/4 to MSFT at $426.03, pyramid unit sized to risk 1.0% of equity (N=$6.42, stop 2.0N away) (pyramiding).","Exited MSFT at $400.78 (-5.93%, down, -2.0R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
SPY,2024-11-06,579.142578125,2024-12-18,574.4784545898438,6.113578435109006,-28.514485063215943,-0.8053497897282149,trend_exit,atr_unit,68.89111502272654,-0.4139065691389852,"Entered long SPY at $579.14, sized to risk 1.0% of equity (N=$5.63, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $574.48 (-0.81%, down, -0.4R) because price closed below its 10-day low (Donchian exit)."
MSFT,2024-11-06,414.42437744140625,2024-12-30,419.84930419921875,8.54349736455604,46.34784745828074,1.3090269426970442,trend_exit,atr_unit,131.36873091532843,0.3528073015195183,"Entered long MSFT at $414.42, sized to risk 1.0% of equity (N=$7.69, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $419.85 (+1.31%, up, +0.4R) because price closed below its 10-day low (Donchian exit)."
MSFT,2024-12-27,425.4825134277344,2024-12-30,419.84930419921875,0.009572642853499819,-0.053924700063618936,-1.32395787153128,trend_exit,atr_unit,0.15043005134066098,-0.35847026297625934,"Added unit 2/4 to MSFT at $425.48, pyramid unit sized to risk 1.0% of equity (N=$7.86, stop 2.0N away) (pyramiding).","Exited MSFT at $419.85 (-1.32%, down, -0.4R) because price closed below its 10-day low (Donchian exit)."
